47.7682419,-122.314499
47.768734,-122.314636
47.7709808,-122.313354
47.7748184,-122.313515
47.7764359,-122.313599
47.757534,-122.154823
47.756855,-122.154114
47.7549858,-122.155319
47.755146,-122.155113
47.756855,-122.155403
47.7569809,-122.154991
47.6486855,-121.913628
47.5892258,-122.245461
47.3974571,-122.254051
47.3976746,-122.250053
47.3831444,-122.24012
47.3830147,-122.240273
47.408062,-122.249489
47.4051666,-122.249489
47.4022484,-122.249481
47.3981476,-122.249245
47.4017067,-122.249275
47.4052925,-122.24929
47.4081764,-122.24929
47.4195709,-122.24955
47.4116707,-122.249504
47.3866463,-122.246681
47.3829689,-122.236732
47.3836899,-122.237251
47.7589188,-122.208015
47.4798203,-122.217865
47.482029,-122.218552
47.4820976,-122.218727
47.4778671,-122.224564
47.479744,-122.23262
47.4834938,-122.250404
47.4875488,-122.258293
47.5354919,-122.315063
47.5336761,-122.312019
47.5356293,-122.315598
47.4869614,-122.257828
47.4820518,-122.245819
47.4796219,-122.232719
47.4777718,-122.223923
47.4796028,-122.218773
47.5860481,-122.171791
47.5865936,-122.169281
47.5872765,-122.165001
47.5795174,-122.166557
47.5795174,-122.164169
47.5770721,-122.16954
47.5774956,-122.136765
47.5793724,-122.159973
47.5791359,-122.155251
47.5776901,-122.136742
47.581852,-122.150948
47.5734177,-122.169548
47.5700111,-122.169563
47.5821304,-122.167526
47.5673218,-122.169868
47.5865479,-122.164742
47.6855011,-122.190544
47.5181808,-122.199112
47.4606018,-122.26796
47.4585495,-122.268166
47.4652405,-122.291168
47.4651031,-122.291267
47.4591217,-122.270638
47.4563293,-122.275841
47.3891983,-122.26474
47.3930321,-122.267044
47.3935776,-122.263779
47.3945351,-122.266579
47.3943901,-122.266571
47.3929749,-122.267349
47.3941765,-122.263725
47.3890419,-122.264694
47.3874588,-122.26075
47.4533653,-122.301361
47.4598961,-122.29879
47.4638748,-122.29808
47.4639168,-122.298531
47.4651794,-122.303207
47.4650497,-122.302727
47.4583359,-122.30027
47.4561119,-122.301033
47.4535294,-122.301521
47.3875732,-122.260612
47.4563484,-122.280571
47.4511032,-122.278221
47.4510956,-122.273933
47.4514122,-122.270378
47.4531326,-122.270409
47.4546928,-122.270409
47.4565811,-122.270416
47.4593163,-122.270432
47.4583549,-122.267906
47.4607468,-122.267754
47.5187454,-122.19783
47.5687714,-122.169334
47.5704765,-122.169373
47.5734787,-122.16935
47.5768547,-122.169334
47.6830406,-122.190468
47.3175049,-122.304008
47.3175125,-122.304779
47.3175087,-122.305092
47.3175545,-122.304787
47.317543,-122.304146
47.3175316,-122.303833
47.3223228,-122.312607
47.3222771,-122.30751
47.322258,-122.304504
47.3225136,-122.297577
47.3199272,-122.304024
47.3178406,-122.299789
47.3176994,-122.299301
47.3220673,-122.297401
47.3223953,-122.304527
47.322422,-122.308571
47.3224754,-122.313187
47.3224754,-122.316551
47.3224831,-122.320839
47.3200912,-122.304214
47.529274,-122.033043
47.5294914,-122.036461
47.5300255,-122.034233
47.5293274,-122.036667
47.5290604,-122.032852
47.6122322,-122.190796
47.6125603,-122.190987
47.6728363,-122.11203
47.6137848,-122.189987
47.6723557,-122.115021
47.7075005,-122.166435
47.6786346,-122.180641
47.7076378,-122.169823
47.7042999,-122.164528
47.7028389,-122.164566
47.7008362,-122.164619
47.7028999,-122.16436
47.7042999,-122.164322
47.7077408,-122.168938
47.7076416,-122.166466
47.6087303,-122.185577
47.5964661,-122.175591
47.6086731,-122.185371
47.6119041,-122.185654
47.61092,-122.185425
47.3866272,-122.242882
47.3865852,-122.238823
47.3865814,-122.233917
47.3819504,-122.230972
47.3872108,-122.230995
47.3901329,-122.230972
47.3967552,-122.227936
47.4018021,-122.227921
47.4706421,-122.219055
47.4552994,-122.223373
47.4520416,-122.223427
47.4441299,-122.223839
47.4499168,-122.22348
47.46595,-122.223267
47.4490013,-122.223701
47.466011,-122.24942
47.4715996,-122.254463
47.4762535,-122.258781
47.482296,-122.268044
47.4820709,-122.267944
47.4765434,-122.25959
47.471035,-122.254341
47.4694824,-122.223442
47.4657936,-122.223473
47.4459572,-122.223785
47.4435844,-122.224045
47.4459572,-122.223579
47.4601669,-122.223511
47.4610405,-122.223305
47.4662666,-122.223457
47.451889,-122.223633
47.4557076,-122.223564
47.3966484,-122.228127
47.3899612,-122.231171
47.3867226,-122.238129
47.315197,-122.213249
47.3076553,-122.223854
47.2823181,-122.21347
47.2788124,-122.21328
47.2824821,-122.213264
47.2937698,-122.216499
47.2937508,-122.21933
47.2936897,-122.226952
47.3057327,-122.227417
47.2936592,-122.250145
47.3007088,-122.232414
47.2912216,-122.255173
47.2887192,-122.255104
47.2865067,-122.2556
47.2839699,-122.254272
47.2807388,-122.252129
47.278286,-122.250023
47.2753601,-122.250076
47.2741089,-122.250107
47.2645836,-122.249489
47.2645988,-122.244835
47.2723122,-122.249931
47.2742195,-122.249886
47.2755203,-122.249878
47.2786369,-122.249817
47.2809525,-122.252045
47.28405,-122.254112
47.2862015,-122.255569
47.2888412,-122.254913
47.2912331,-122.254967
47.2937622,-122.249817
47.3031158,-122.232407
47.3043289,-122.229713
47.3055687,-122.228821
47.3056068,-122.227104
47.7632065,-122.334511
47.7631912,-122.331917
47.7631836,-122.329231
47.7631683,-122.326561
47.7550964,-122.324158
47.752037,-122.324104
47.741066,-122.323792
47.7387314,-122.323723
47.7361908,-122.323654
47.730999,-122.328773
47.736721,-122.323463
47.7390633,-122.323532
47.7488937,-122.32383
47.7521706,-122.323898
47.7547913,-122.323952
47.7596283,-122.318901
47.7593498,-122.318695
47.7633209,-122.329514
47.7633133,-122.326988
47.7633286,-122.332054
47.7123566,-122.314842
47.708519,-122.322723
47.7084885,-122.317429
47.7091064,-122.317764
47.7631531,-122.349991
47.7436333,-122.185303
47.7436943,-122.181671
47.7437096,-122.178909
47.7416229,-122.175194
47.7358551,-122.175545
47.7339783,-122.175674
47.7306671,-122.175713
47.7317772,-122.175507
47.7338486,-122.175484
47.736412,-122.175301
47.7417145,-122.174973
47.7435493,-122.175781
47.7438431,-122.179726
47.7438354,-122.181808
47.7438507,-122.184196
47.731205,-122.176804
47.7432022,-122.181938
47.7391968,-122.182175
47.7370682,-122.18261
47.7350464,-122.18264
47.7328033,-122.181641
47.7311935,-122.181091
47.7311935,-122.178841
47.7313423,-122.176476
47.7313385,-122.178787
47.7313271,-122.181419
47.7330666,-122.181419
47.7349625,-122.182404
47.7369652,-122.182419
47.7392616,-122.1819
47.7429161,-122.181381
47.6800499,-122.163811
47.6816864,-122.163811
47.6839752,-122.164032
47.686348,-122.164413
47.6875725,-122.164604
47.6898041,-122.164879
47.6915359,-122.16481
47.6933594,-122.164703
47.6952515,-122.164619
47.6971359,-122.164536
47.6996078,-122.164459
47.7010918,-122.164413
47.6994553,-122.164673
47.6980705,-122.164719
47.6955414,-122.16481
47.6929512,-122.164932
47.6891289,-122.165047
47.6876144,-122.164825
47.6861801,-122.164597
47.6843605,-122.164307
47.6813507,-122.164017
47.6281395,-122.167587
47.6297722,-122.176544
47.6326141,-122.182076
47.6158638,-122.035324
47.6126785,-122.035667
47.608963,-122.035637
47.6056557,-122.035637
47.5950089,-122.03553
47.6147003,-122.035652
47.5911598,-122.035599
47.5878906,-122.035583
47.5997353,-122.035355
47.5822945,-122.037125
47.6013794,-122.035614
47.6023026,-122.035408
47.5342369,-122.036537
47.5987854,-122.035568
47.5360336,-122.036324
47.5823669,-122.034859
47.5835876,-122.035378
47.5887299,-122.035362
47.5921707,-122.035339
47.5959778,-122.035271
47.6061783,-122.035294
47.6091042,-122.035309
47.6135368,-122.035286
47.5808067,-122.031906
47.5813675,-122.032608
47.5720291,-122.022484
47.5724907,-122.022018
47.5750618,-122.022331
47.5671997,-122.025177
47.5678024,-122.024612
47.5616074,-122.025146
47.5616684,-122.024933
47.5554733,-122.021736
47.555481,-122.02195
47.6736107,-122.10096
47.6219788,-122.035378
47.6676331,-122.100044
47.631916,-122.035355
47.6423874,-122.055298
47.6711731,-122.100227
47.6446495,-122.056473
47.6419525,-122.055283
47.6715088,-122.100006
47.6376991,-122.046814
47.6313896,-122.035545
47.629631,-122.035561
47.5499535,-122.040268
47.5501022,-122.041283
47.6360359,-122.042473
47.5482063,-122.033142
47.6361504,-122.042343
47.6443787,-122.056686
47.5494118,-122.026855
47.5746536,-122.022209
47.5495644,-122.026611
47.5479889,-122.035896
47.5478668,-122.03598
47.6379318,-122.047035
47.5490379,-122.029434
47.6555862,-122.062729
47.6293259,-122.035355
47.6255379,-122.035568
47.6254311,-122.035362
47.6220627,-122.035583
47.6553535,-122.062523
47.7775154,-122.31263
47.7774506,-122.308014
47.777401,-122.302742
47.777813,-122.297493
47.7615433,-122.287971
47.7602348,-122.285744
47.7589912,-122.282936
47.7543526,-122.277657
47.7338295,-122.293449
47.7338562,-122.296936
47.6831131,-122.294533
47.6831131,-122.306267
47.6831131,-122.300484
47.6831131,-122.289909
47.7338829,-122.299599
47.7352448,-122.301865
47.7339096,-122.302383
47.6869354,-122.317451
47.6908607,-122.31752
47.7340279,-122.313164
47.6941757,-122.317497
47.6959686,-122.317497
47.7340584,-122.316711
47.6978111,-122.317497
47.7341042,-122.321373
47.7014313,-122.317589
47.7033806,-122.317657
47.7051086,-122.317696
47.7075043,-122.317741
47.7086334,-122.318367
47.7339783,-122.322235
47.7074165,-122.317947
47.7047005,-122.317886
47.7019234,-122.31781
47.7339096,-122.315598
47.6973915,-122.317688
47.7338753,-122.311699
47.6954765,-122.317696
47.6938744,-122.317696
47.6901321,-122.317711
47.7337494,-122.301186
47.7337418,-122.298927
47.6829758,-122.311142
47.7337112,-122.295761
47.6829796,-122.295403
47.6829796,-122.306046
47.6829796,-122.300255
47.6829796,-122.28968
47.7550659,-122.278381
47.7594337,-122.283096
47.7607269,-122.286552
47.7618294,-122.288086
47.7704926,-122.303207
47.7723007,-122.305893
47.7746811,-122.309448
47.7768707,-122.312592
47.7663612,-122.29184
47.7665062,-122.29435
47.7665176,-122.297195
47.7676964,-122.299049
47.7776833,-122.297684
47.7775421,-122.303215
47.5296021,-121.825829
47.7775955,-122.308685
47.7776146,-122.311432
47.7210693,-122.207664
47.7231979,-122.208664
47.7227478,-122.210762
47.7216835,-122.213745
47.7210274,-122.216545
47.7203255,-122.218307
47.7205048,-122.22094
47.7206039,-122.225296
47.7203598,-122.221283
47.7201881,-122.218445
47.7208939,-122.216431
47.7215729,-122.21344
47.7229042,-122.210274
47.7230568,-122.208374
47.722847,-122.207886
47.7236748,-122.20768
47.7257614,-122.207703
47.7309799,-122.207733
47.7303391,-122.207939
47.7259598,-122.207909
47.7333107,-122.207733
47.7377892,-122.207596
47.7372856,-122.207817
47.7210274,-122.20787
47.7407074,-122.209328
47.7405281,-122.209389
47.7465897,-122.212921
47.746212,-122.212898
47.7504425,-122.211983
47.7153549,-122.185791
47.7412949,-122.187675
47.6684456,-122.187477
47.6034737,-122.184975
47.6100655,-122.199127
47.6100349,-122.19545
47.6103859,-122.190727
47.6114235,-122.190956
47.6043015,-122.190834
47.7765541,-122.312614
47.7740555,-122.308807
47.7724228,-122.306374
47.7697105,-122.302315
47.7632103,-122.292686
47.7673454,-122.29882
47.5571404,-122.189278
47.5677414,-122.178978
47.5240936,-122.162445
47.5288315,-122.163307
47.6061058,-122.190659
47.5203743,-122.159126
47.5342903,-122.164268
47.5244064,-122.162338
47.531395,-122.163048
47.5290413,-122.162628
47.5207214,-122.158859
47.5321465,-122.162819
47.5343399,-122.163895
47.6076698,-122.190681
47.610157,-122.19381
47.6101875,-122.1968
47.6685715,-122.186172
47.7438698,-122.186272
47.7154274,-122.185509
47.3241806,-122.354172
47.3286781,-122.34938
47.3309174,-122.345444
47.3322983,-122.339653
47.332283,-122.334648
47.3300781,-122.334732
47.3291283,-122.333817
47.3291817,-122.331741
47.3291817,-122.32975
47.3286514,-122.328941
47.3286514,-122.324203
47.3275948,-122.324089
47.326046,-122.324089
47.3259392,-122.320351
47.3259506,-122.315361
47.3258286,-122.297546
47.3258705,-122.297348
47.3151703,-122.284187
47.3151169,-122.292152
47.3149757,-122.291801
47.3150215,-122.285065
47.3151169,-122.34816
47.3151054,-122.351685
47.3151054,-122.360619
47.3150978,-122.357147
47.3150978,-122.333694
47.3150978,-122.330063
47.3150978,-122.327667
47.3151016,-122.322983
47.3151283,-122.338585
47.3148422,-122.34137
47.3150978,-122.318092
47.312542,-122.301224
47.312542,-122.300636
47.3152313,-122.314392
47.3152351,-122.318985
47.3152351,-122.323914
47.3152351,-122.326973
47.3152351,-122.329147
47.3152351,-122.335129
47.3149834,-122.341698
47.3152351,-122.35733
47.315239,-122.352081
47.3152542,-122.348328
47.3149872,-122.338623
47.7579651,-122.028725
47.758049,-122.029312
47.7552071,-122.022446
47.7558136,-122.023506
47.6722832,-122.114586
47.6727524,-122.111603
47.6755066,-122.105881
47.7610817,-122.037674
47.743885,-122.008438
47.7547646,-122.040665
47.7540665,-122.053276
47.7546654,-122.067505
47.7542343,-122.075775
47.7549858,-122.062263
47.5867043,-122.190422
47.5869598,-122.19059
47.584404,-122.189522
47.5573349,-122.190712
47.5869789,-122.19133
47.6026535,-122.190613
47.4079323,-122.228088
47.4113464,-122.228073
47.4089088,-122.227882
47.4131699,-122.227837
47.4159203,-122.227837
47.4193611,-122.227867
47.4153099,-122.228043
47.4231148,-122.227936
47.4404373,-122.220726
47.4375191,-122.223877
47.4346695,-122.22686
47.4298401,-122.228127
47.4256821,-122.228142
47.4224243,-122.228088
47.4188957,-122.228058
47.4265633,-122.227936
47.4299889,-122.227921
47.4373779,-122.22377
47.434906,-122.226379
47.6307831,-122.143143
47.6280975,-122.143188
47.6273804,-122.138855
47.6251221,-122.15033
47.6243401,-122.154198
47.6261368,-122.145226
47.6221161,-122.164742
47.6212234,-122.168961
47.6199913,-122.175491
47.6275749,-122.138626
47.6245346,-122.143326
47.62323,-122.159454
47.6210365,-122.180115
47.6177483,-122.142967
47.6231842,-122.142982
47.6440392,-122.194389
47.5642815,-122.339569
47.5618324,-122.339569
47.5593719,-122.339485
47.5574493,-122.339172
47.5535393,-122.33712
47.4878998,-122.32737
47.5170174,-122.366013
47.5134544,-122.365974
47.510334,-122.365944
47.5079193,-122.365921
47.5047302,-122.365875
47.5025558,-122.365868
47.5011253,-122.365891
47.5010643,-122.368309
47.4992218,-122.369102
47.4994926,-122.3657
47.5011559,-122.365685
47.503067,-122.365662
47.5048943,-122.365677
47.5081215,-122.375465
47.5081329,-122.37059
47.508522,-122.365715
47.5104446,-122.365746
47.5140495,-122.365784
47.7853851,-122.312492
47.7852707,-122.313011
47.7184258,-122.206924
47.7184219,-122.201118
47.7184181,-122.199112
47.7184181,-122.196777
47.7183952,-122.193253
47.7183647,-122.189507
47.7184906,-122.188828
47.7185402,-122.193932
47.7185516,-122.196625
47.7185555,-122.201775
47.7185631,-122.206558
47.5191078,-121.817619
47.5190392,-121.81781
47.5245209,-121.828697
47.5244789,-121.828491
47.5177536,-121.828545
47.5176048,-121.828346
47.5811882,-122.169487
47.7121429,-122.18663
47.7118416,-122.18644
47.611721,-122.196312
47.615593,-122.196411
47.6139107,-122.197021
47.6173592,-122.203979
47.6136665,-122.193947
47.6114311,-122.196106
47.6194839,-122.201584
47.5051422,-121.795326
47.5052681,-121.795433
47.5180817,-121.840996
47.491642,-121.786118
47.4948463,-121.787674
47.496315,-121.788864
47.4930878,-121.787743
47.4964523,-121.788811
47.7777023,-122.330238
47.7775993,-122.323174
47.4050713,-122.227898
47.4049911,-122.228104
47.4004745,-122.228127
47.3433151,-122.299858
47.3432884,-122.296371
47.3432655,-122.28965
47.343277,-122.285461
47.3432999,-122.281036
47.3433075,-122.277512
47.3417053,-122.276688
47.3398895,-122.276962
47.3384171,-122.280106
47.338131,-122.282524
47.3364639,-122.285881
47.3349037,-122.287483
47.3325577,-122.286774
47.3314095,-122.286774
47.329464,-122.287453
47.3295593,-122.292
47.3268471,-122.293205
47.327179,-122.292915
47.329422,-122.292099
47.3293343,-122.286865
47.3296127,-122.296295
47.331356,-122.286568
47.329483,-122.296852
47.3331451,-122.286621
47.3344803,-122.286674
47.3362312,-122.285927
47.3383026,-122.279678
47.3379745,-122.282593
47.3397102,-122.276871
47.3414841,-122.276497
47.3434486,-122.277138
47.343441,-122.281631
47.3434143,-122.285378
47.3434105,-122.289711
47.3434296,-122.296455
47.3434525,-122.300201
47.7741013,-122.336906
47.7847481,-122.298531
47.7847672,-122.300911
47.7847862,-122.303345
47.7848129,-122.306061
47.7848701,-122.309433
47.7847443,-122.311249
47.7846985,-122.307388
47.7846718,-122.305214
47.7352829,-122.302071
47.6126251,-122.296112
47.7413864,-122.324142
47.6129723,-122.340004
47.7843246,-122.297714
47.7808495,-122.297699
47.7809753,-122.297493
47.7846413,-122.302696
47.7846222,-122.300224
47.6765938,-122.12439
47.7321777,-122.311249
47.5722656,-122.327385
47.5717926,-122.327576
47.5804596,-122.327423
47.5798798,-122.328247
47.5789986,-122.327614
47.5868568,-122.327423
47.5852737,-122.327644
47.5921288,-122.327316
47.5918121,-122.327469
47.3618279,-122.020889
47.3746681,-122.024559
47.3830757,-122.031708
47.4706154,-122.162575
47.3548584,-122.019394
47.3515015,-122.019127
47.4710541,-122.163292
47.3504143,-122.019249
47.4361687,-122.063667
47.4660187,-122.142624
47.4651108,-122.137024
47.4633904,-122.125084
47.4654388,-122.138199
47.4662132,-122.142967
47.4632149,-122.111717
47.4626236,-122.101112
47.4445877,-122.073341
47.4382896,-122.066963
47.435585,-122.063126
47.4292488,-122.055679
47.4441681,-122.072983
47.4244652,-122.051598
47.4156952,-122.044136
47.4387436,-122.067307
47.4078064,-122.038208
47.4082603,-122.038033
47.3228264,-122.006813
47.4155388,-122.04377
47.3223534,-122.006813
47.4241905,-122.051117
47.4293137,-122.055504
47.3183708,-122.004784
47.3182793,-122.004944
47.3961296,-122.044884
47.3892059,-122.044479
47.3885994,-122.042686
47.3873138,-122.040161
47.3864021,-122.038902
47.3835297,-122.03299
47.3751411,-122.025146
47.3950806,-122.044876
47.364975,-122.021828
47.3656387,-122.021759
47.4811249,-122.192802
47.3682938,-122.022537
47.3606033,-122.020844
47.4755821,-122.176056
47.4758224,-122.176331
47.2001152,-121.990829
47.19944,-121.996513
47.1994324,-122.001762
47.1988716,-122.005653
47.1965752,-122.00563
47.1921501,-122.005615
47.1891174,-122.007675
47.3580704,-122.035843
47.4813652,-122.192856
47.744297,-122.184921
47.7445602,-122.185066
47.5935669,-122.175491
47.5930443,-122.175278
47.5884781,-122.175575
47.589241,-122.175026
47.5860558,-122.174278
47.5861969,-122.174263
47.7461739,-122.184113
47.751667,-122.179375
47.5109406,-122.464722
47.5894966,-122.379524
