38.914806,-76.728911
38.91486,-76.885487
38.915025,-76.882096
38.915049,-77.046074
38.914956,-76.882303
38.915124,-77.001966
38.915141,-76.980633
38.915237,-77.003575
38.915314,-76.722793
38.915223,-76.723286
38.915317,-77.046455
38.915354,-77.00887
38.915423,-77.054974
38.915458,-77.072631
38.915441,-77.031803
38.915492,-77.148395
38.915273,-77.019672
38.915518,-77.069867
38.915462,-76.994157
38.915534,-76.979963
38.915627,-76.973674
38.915727,-76.915974
38.915643,-77.069442
38.915739,-77.032091
38.915771,-77.022019
38.915703,-77.012652
38.91574,-77.01176
38.915915,-77.000481
38.915893,-77.06802
38.915961,-76.99363
38.915949,-76.882543
38.915968,-76.735773
38.915975,-77.09526
38.916098,-76.73551
38.916045,-77.000681
38.916174,-76.860195
38.916284,-77.021683
38.916354,-77.095279
38.916299,-77.022179
38.916355,-76.728144
38.916287,-77.009238
38.916447,-76.72826
38.91645,-76.910563
38.916441,-76.9946
38.916551,-77.025732
38.916425,-77.056621
38.916548,-77.02199
38.916577,-77.009364
38.916592,-76.91053
38.916649,-77.00886
38.916646,-77.072929
38.916752,-76.978915
38.916857,-77.036336
38.916769,-77.009523
38.916823,-77.149062
38.916834,-76.993628
38.916864,-77.025252
38.916818,-77.096187
38.91693,-76.882307
38.91693,-77.034766
38.916914,-77.036882
38.91692,-77.024232
38.916923,-77.038701
38.917036,-77.057178
38.916913,-77.032268
38.916922,-77.027293
38.916921,-77.02902
38.917113,-77.038285
38.917096,-77.025032
38.917101,-77.040747
38.91692,-77.025857
38.916996,-76.905538
38.917091,-77.045924
38.91711,-77.026862
38.917109,-77.029418
38.917145,-77.036197
38.917094,-77.03433
38.9171,-77.03171
38.916992,-76.860474
38.917212,-77.096225
38.917263,-77.072819
38.917128,-77.046128
38.917193,-76.905556
38.917208,-77.032096
38.917326,-77.069174
38.917415,-76.903388
38.91752,-76.921445
38.9175,-77.006726
38.91755,-76.888746
38.917301,-77.031857
38.917581,-76.903334
38.91761,-76.993552
38.917714,-77.006841
38.917756,-76.919106
38.917849,-76.900894
38.917921,-77.069397
38.917815,-77.097573
38.918008,-76.91868
38.917971,-77.041766
38.918026,-77.097388
38.918035,-76.892638
38.918029,-76.926176
38.918017,-76.926474
38.917962,-76.733411
38.918063,-76.900736
38.918121,-77.041541
38.918256,-76.896166
38.91834,-76.884883
38.91826,-77.00067
38.91837,-76.885073
38.91832,-77.004362
38.918382,-77.008839
38.918406,-77.00484
38.918268,-77.009236
38.918451,-76.86879
38.918491,-76.870602
38.918604,-76.868912
38.918586,-76.880238
38.918517,-77.073004
38.918639,-76.887822
38.918617,-76.914973
38.918687,-77.01771
38.91863,-76.915209
38.918568,-76.888035
38.918619,-76.916478
38.918705,-76.879638
38.918774,-76.971165
38.918734,-76.870815
38.918751,-76.971451
38.918829,-77.044825
38.918733,-77.059774
38.918873,-77.150025
38.918878,-76.930123
38.919034,-77.059967
38.918918,-76.866863
38.919078,-77.072899
38.918979,-76.929762
38.918958,-76.871749
38.919032,-77.000469
38.919063,-76.867022
38.919038,-76.991537
38.919035,-77.002237
38.919364,-77.021809
38.919217,-77.098657
38.919335,-77.04474
38.919817,-77.032031
38.919362,-77.009182
38.919613,-76.991182
38.919761,-76.91436
38.919783,-77.073195
38.919757,-76.914525
38.919959,-76.884657
38.919869,-77.224746
38.920064,-77.071247
38.920112,-77.098366
38.920076,-76.871813
38.920083,-76.873724
38.920086,-76.87559
38.920177,-77.151034
38.920207,-76.871965
38.920112,-76.999207
38.920204,-76.873454
38.920204,-76.875697
38.920222,-76.864989
38.920192,-76.865269
38.920332,-76.884362
38.920206,-77.071607
38.920303,-76.970209
38.920325,-76.999343
38.920424,-76.978923
38.920574,-76.859811
38.920411,-76.979088
38.92059,-76.877967
38.920365,-77.009179
38.920262,-76.878637
38.920538,-77.041849
38.920471,-76.969756
38.920744,-77.074542
38.920613,-76.877451
38.920666,-76.956795
38.920704,-76.86438
38.920743,-77.078628
38.92063,-77.073798
38.920761,-77.021925
38.920636,-77.076668
38.920716,-76.860087
38.920838,-77.036392
38.920691,-76.73616
38.920854,-76.997829
38.92092,-77.043684
38.920909,-76.736085
38.9209,-77.031742
38.92082,-76.989422
38.920911,-77.062749
38.921192,-77.008911
38.921137,-77.022193
38.921329,-77.032
38.921487,-76.988902
38.921298,-77.043747
38.921432,-76.969284
38.921464,-76.968934
38.921469,-77.000674
38.921493,-77.009181
38.921742,-77.063163
38.921702,-76.995338
38.92177,-76.914191
38.921893,-76.931028
38.921806,-76.859434
38.921827,-76.956314
38.922058,-76.960345
38.922034,-77.154427
38.922093,-77.099254
38.922129,-76.930597
38.922247,-77.022102
38.922139,-76.914233
38.922242,-77.008907
38.92213,-77.072787
38.922243,-76.968304
38.922308,-77.031872
38.922246,-77.042659
38.922369,-76.858724
38.922412,-77.042892
38.922432,-77.043219
38.92247,-77.099939
38.922514,-76.968399
38.92263,-76.989567
38.922582,-77.079109
38.92261,-77.08053
38.922703,-77.026943
38.922683,-77.077117
38.922762,-76.858852
38.922944,-76.990416
38.922934,-76.736278
38.922959,-77.156062
38.922966,-76.736419
38.923078,-77.036384
38.923115,-77.057322
38.923156,-77.043896
38.923256,-76.978936
38.923213,-77.047586
38.923321,-76.989964
38.923339,-77.047073
38.923298,-77.057401
38.923384,-76.868368
38.923449,-76.962402
38.923427,-76.91295
38.923371,-76.99959
38.923387,-77.047285
38.923372,-77.053036
38.923372,-76.913147
38.923521,-77.080391
38.923433,-77.051063
38.923518,-77.100145
38.923613,-77.052016
38.923584,-76.967319
38.923603,-76.979086
38.923764,-77.157561
38.923563,-77.009173
38.923656,-77.157575
38.923763,-76.966717
38.923651,-77.100555
38.923699,-76.990373
38.923744,-76.962366
38.923847,-77.162234
38.923978,-77.026944
38.923987,-77.051651
38.924048,-76.987698
38.924087,-77.022398
38.924037,-76.88407
38.924292,-77.032327
38.924051,-77.040463
38.924012,-77.161967
38.92411,-76.998021
38.924152,-76.998258
38.924145,-76.960872
38.924229,-76.990248
38.924209,-76.959783
38.924195,-77.073307
38.924322,-77.008904
38.924308,-77.022651
38.924228,-77.066518
38.924375,-76.978926
38.924583,-77.073081
38.924485,-77.052629
38.924581,-77.067373
38.924538,-77.040057
38.924518,-76.986105
38.924617,-77.078692
38.924636,-77.080014
38.924667,-76.979087
38.924639,-76.88631
38.924809,-76.886669
38.924859,-76.959615
38.924882,-76.996724
38.924976,-77.101234
38.924825,-77.068119
38.924873,-76.880508
38.925039,-77.101666
38.925066,-76.889393
38.925169,-76.889247
38.925242,-76.890732
38.925353,-76.736405
38.925359,-77.052445
38.925468,-76.912804
38.9254,-76.964674
38.925885,-76.978903
38.925543,-76.970363
38.925463,-76.891144
38.925539,-76.974384
38.925433,-76.96505
38.925541,-76.736316
38.925408,-76.912984
38.92554,-76.976395
38.925534,-76.979199
38.925527,-77.038007
38.925536,-76.982517
38.925592,-76.858564
38.925587,-77.000214
38.925536,-77.00009
38.925638,-76.98058
38.925529,-76.998892
38.925602,-76.983657
38.925642,-76.976061
38.925644,-76.978752
38.925638,-76.971551
38.925637,-76.969959
38.925693,-77.052916
38.925721,-76.965918
38.925749,-76.984004
38.925866,-76.983683
38.925627,-76.990368
38.925907,-76.92788
38.925335,-76.979098
38.925849,-77.036369
38.925865,-76.928215
38.925781,-77.004439
38.925843,-76.990564
38.925873,-76.996247
38.925875,-77.009188
38.926051,-77.02694
38.926068,-77.004859
38.926098,-77.069596
38.926058,-77.102795
38.926249,-77.011606
38.926346,-77.01268
38.92635,-77.057571
38.926309,-77.057724
38.926386,-77.165738
38.92639,-77.070254
38.926424,-77.022726
38.926451,-76.927587
38.926457,-76.880911
38.926506,-76.85872
38.926588,-77.102977
38.92657,-77.014869
38.926569,-76.981079
38.92663,-76.927412
38.926224,-76.890766
38.926311,-76.890974
38.926605,-76.985812
38.926753,-77.037281
38.926743,-77.036748
38.926795,-76.886544
38.926827,-77.008745
38.92686,-77.015739
38.926839,-77.036008
38.926861,-76.981086
38.926867,-76.959078
38.92682,-76.858976
38.926529,-76.880792
38.926887,-76.985967
38.92707,-76.962654
38.92708,-76.877882
38.927198,-76.889758
38.927185,-76.881232
38.927223,-77.005674
38.927314,-76.979602
38.927298,-76.962765
38.927519,-76.990525
38.927543,-77.033115
38.927373,-77.005844
38.927703,-77.029565
38.927785,-76.912909
38.927819,-77.071931
38.927804,-77.10432
38.927729,-76.962235
38.927721,-76.9907
38.927796,-77.02714
38.927875,-77.05391
38.927852,-76.961715
38.927882,-77.042858
38.927865,-77.054155
38.92793,-77.025877
38.927906,-76.978908
38.928055,-76.739663
38.928075,-76.913079
38.928217,-77.022911
38.928278,-77.023225
38.928198,-76.957169
38.92831,-76.740091
38.928361,-76.926592
38.928484,-76.960899
38.928515,-77.036368
38.928428,-77.057712
38.928527,-77.020071
38.928392,-76.979313
38.928598,-77.037174
38.928586,-77.029927
38.928684,-76.985978
38.928549,-76.891949
38.928696,-76.89176
38.928653,-77.027671
38.928618,-76.859335
38.928747,-77.073529
38.928656,-77.036685
38.92876,-77.026488
38.928688,-77.037543
38.928922,-77.037531
38.928864,-77.023087
38.928881,-77.10552
38.928929,-77.073426
38.928766,-77.041886
38.929019,-77.057936
38.928981,-77.076004
38.92896,-76.986124
38.929069,-77.060946
38.929028,-77.023434
38.928969,-77.060747
38.929094,-76.97585
38.929148,-77.16817
38.92919,-77.023371
38.92917,-77.073221
38.929169,-77.078312
38.929348,-77.072937
38.929363,-76.859391
38.9293,-77.01977
38.929352,-76.95959
38.929325,-76.975961
38.92944,-77.044029
38.92947,-76.99068
38.929495,-77.018465
38.92941,-77.04392
38.929692,-77.078533
38.929763,-77.055009
38.929741,-76.912791
38.929683,-77.10681
38.929722,-76.990858
38.929751,-76.931525
38.929768,-77.079501
38.929986,-77.037953
38.929975,-76.912641
38.929942,-76.922871
38.929964,-76.958702
38.93005,-76.931383
38.93008,-77.079905
38.930329,-76.979458
38.930111,-76.973739
38.930151,-76.740995
38.930143,-77.036331
38.930182,-77.00274
38.930144,-76.859966
38.930106,-77.003322
38.930193,-77.055525
38.93019,-77.083314
38.930449,-76.990757
38.930353,-77.083675
38.930442,-76.973638
38.930517,-77.06314
38.930572,-77.027862
38.930542,-77.106853
38.930488,-77.03286
38.93049,-76.958374
38.930544,-76.741301
38.93069,-76.98614
38.930844,-77.172083
38.930887,-76.861485
38.9309,-77.038113
38.930946,-77.023387
38.930953,-76.986286
38.930887,-76.861845
38.930962,-76.919913
38.931152,-77.038498
38.931129,-76.922381
38.931137,-76.971635
38.931161,-77.077299
38.931249,-76.958278
38.931303,-76.913252
38.931305,-77.023674
38.931457,-77.036362
38.931587,-77.066856
38.931531,-77.056033
38.931384,-77.056206
38.931463,-77.066654
38.931548,-77.045699
38.931338,-77.045699
38.931396,-76.913466
38.931581,-77.107713
38.931458,-77.077198
38.93162,-76.999798
38.931616,-76.863741
38.931632,-77.108173
38.931722,-77.072561
38.931795,-77.077367
38.931799,-76.863873
38.931906,-77.072306
38.931975,-76.932556
38.931683,-76.979567
38.931875,-77.038696
38.932036,-76.95928
38.932,-77.174054
38.932117,-77.08495
38.932134,-77.028237
38.932101,-76.919277
38.932028,-76.991059
38.932099,-76.996247
38.932191,-76.9909
38.932032,-76.959515
38.932171,-76.888947
38.932209,-76.865279
38.93235,-76.865702
38.932298,-77.095849
38.932305,-77.041433
38.932311,-76.933253
38.93233,-76.90283
38.93243,-77.041152
38.932435,-77.096005
38.932485,-77.093619
38.93256,-76.968682
38.93256,-77.039223
38.932495,-76.9906
38.932541,-77.023848
38.932606,-77.093701
38.932646,-76.986299
38.932612,-77.023632
38.932512,-76.742775
38.932639,-77.039527
38.932624,-76.990844
38.932581,-77.085394
38.932708,-77.044004
38.932612,-77.109284
38.932744,-76.742759
38.932669,-76.899759
38.932694,-77.032839
38.932723,-76.986593
38.932777,-76.899671
38.932715,-77.044337
38.932751,-77.02722
38.932721,-76.991095
38.932897,-77.109199
38.932864,-76.98623
38.932895,-76.983125
38.932869,-77.04638
38.932834,-76.905081
38.932923,-76.887678
38.932911,-77.097939
38.932961,-76.904246
38.93291,-76.986445
38.933082,-77.091227
38.932988,-76.887918
38.933046,-76.982592
38.933054,-76.979898
38.933072,-76.976452
38.933054,-77.045623
38.93321,-77.175551
38.933189,-76.979996
38.933174,-76.976918
38.933217,-76.902216
38.933357,-76.902277
38.93334,-77.057078
38.933101,-77.079445
38.933239,-76.96106
38.933395,-76.961019
38.933388,-77.072308
38.933293,-76.974244
38.93334,-76.990987
38.933342,-76.914643
38.933453,-76.914484
38.933292,-76.979698
38.933475,-76.974121
38.933635,-77.036363
38.933556,-76.93395
38.933663,-76.993982
38.933674,-77.079965
38.933582,-76.910606
38.933619,-76.907453
38.933734,-76.867997
38.933767,-77.032622
38.933623,-77.086016
38.933692,-77.057552
38.933762,-77.024035
38.933749,-76.910022
38.933729,-76.899008
38.933847,-76.966597
38.933847,-76.904727
38.933937,-77.085986
38.933927,-76.868071
38.933951,-76.904738
38.933989,-76.899025
38.934013,-77.099702
38.934194,-76.91647
38.934159,-76.743028
38.934228,-76.916756
38.934331,-76.867169
38.934306,-77.1104
38.934296,-76.991062
38.934498,-77.072341
38.934437,-76.865286
38.934446,-76.867259
38.934341,-77.052754
38.93449,-76.865499
38.934556,-77.052701
38.934608,-76.986431
38.934562,-76.743031
38.934703,-77.036366
38.934619,-77.110978
38.934735,-76.96297
38.93474,-76.991259
38.934804,-76.866048
38.934907,-76.962953
38.934926,-76.964317
38.934978,-76.974124
38.934894,-76.986534
38.935041,-76.963494
38.935146,-77.10085
38.935154,-76.862539
38.935098,-77.054407
38.935231,-76.950482
38.935346,-77.088011
38.935302,-77.05454
38.935313,-76.935905
38.935467,-77.111262
38.935392,-77.087216
38.935516,-76.741537
38.935632,-77.082648
38.935552,-77.088028
38.935564,-76.918308
38.935719,-77.087438
38.935588,-76.993132
38.935665,-76.882794
38.935811,-77.106008
38.935614,-76.949107
38.935814,-77.103015
38.935685,-77.107762
38.935839,-77.058532
38.935747,-77.083055
38.935813,-77.111113
38.935823,-76.993071
38.935829,-76.882878
38.935101,-77.03283
38.935923,-76.936035
38.935831,-77.107687
38.935832,-77.056383
38.935972,-77.056368
38.935971,-76.992388
38.935941,-76.990956
38.936018,-76.91869
38.935863,-76.979909
38.935982,-77.058889
38.936032,-76.879192
38.936168,-76.879288
38.936192,-76.884384
38.936322,-76.739973
38.936373,-76.884407
38.936324,-76.992433
38.936342,-76.974249
38.936557,-76.990964
38.936416,-76.920237
38.93659,-76.960171
38.936468,-76.900051
38.93657,-76.740094
38.936655,-76.952041
38.936667,-76.947289
38.936773,-76.899993
38.936786,-76.960389
38.936862,-77.086715
38.936846,-77.058557
38.936816,-77.084531
38.936848,-77.032638
38.936759,-77.059504
38.936929,-77.060074
38.937058,-76.99215
38.937095,-76.993526
38.937045,-77.059497
38.937135,-76.991923
38.937143,-76.97412
38.937202,-77.073618
38.937225,-76.94601
38.937205,-76.990317
38.93725,-77.059354
38.937287,-77.036343
38.937204,-76.993694
38.937303,-76.986897
38.937194,-76.986358
38.937344,-76.921826
38.937378,-77.071924
38.937384,-77.068476
38.937312,-76.990983
38.937396,-77.066198
38.937379,-77.073567
38.937267,-77.065913
38.937272,-76.922277
38.937236,-77.032859
38.937431,-77.063185
38.93727,-77.07225
38.937288,-77.068815
38.937282,-77.073301
38.937303,-77.063482
38.937413,-76.990675
38.937553,-77.085257
38.937586,-76.9904
38.937548,-76.944822
38.937741,-76.954175
38.937899,-76.96743
38.937924,-76.92383
38.938091,-76.960661
38.938053,-76.960802
38.938137,-76.97173
38.938182,-76.957578
38.938271,-76.92402
38.938399,-77.060283
38.938374,-76.924914
38.938491,-76.972013
38.938485,-76.990466
38.938435,-77.086755
38.938528,-77.032631
38.938614,-76.990532
38.938471,-76.9801
38.938622,-76.910645
38.938666,-76.924183
38.938709,-76.993231
38.939265,-76.992797
38.938829,-76.924642
38.938942,-76.910531
38.938879,-77.03284
38.9389,-77.087113
38.938963,-76.921547
38.938977,-77.084908
38.939092,-77.060426
38.938944,-76.990318
38.93916,-76.926789
38.939244,-76.990165
38.939203,-76.921701
38.939244,-76.86063
38.939215,-76.9069
38.939542,-76.901376
38.939262,-76.935702
38.939315,-76.940104
38.939266,-76.90135
38.939358,-76.933246
38.939405,-76.989399
38.939415,-76.955299
38.939455,-77.074865
38.939403,-76.936758
38.939408,-76.956065
38.939541,-76.955975
38.939556,-76.973518
38.93955,-76.741997
38.939466,-77.084691
38.939552,-76.974122
38.939513,-76.92949
38.9396,-76.917727
38.939549,-76.934027
38.939641,-77.024814
38.939593,-77.032618
38.939574,-77.060976
38.93968,-76.929022
38.939675,-76.930711
38.939368,-77.075125
38.939781,-76.989232
38.939725,-76.861494
38.939663,-76.980391
38.939871,-76.906557
38.939937,-77.036346
38.939836,-77.032827
38.939975,-77.084054
38.939892,-77.036542
38.939962,-76.954126
38.940067,-76.992581
38.940018,-76.873979
38.939998,-77.025152
38.940163,-76.954269
38.940191,-76.874078
38.940268,-76.917649
38.940346,-76.956322
38.940365,-76.956167
38.940366,-76.871146
38.941075,-77.090033
38.940502,-76.8708
38.940521,-76.917739
38.940675,-77.061344
38.940655,-76.999468
38.940679,-77.001922
38.940668,-76.993292
38.940666,-76.995081
38.9408,-76.994792
38.940823,-77.001491
38.94082,-77.000283
38.940679,-77.004008
38.940785,-76.993565
38.940856,-76.961768
38.940698,-77.089865
38.940815,-77.002927
38.940701,-76.961709
38.94091,-76.934238
38.940981,-76.990165
38.940985,-76.90189
38.940934,-76.987619
38.940589,-76.990303
38.940886,-76.981677
38.940999,-77.083372
38.941019,-76.902195
38.94101,-76.934367
38.941216,-76.91739
38.941162,-77.061892
38.941321,-76.987467
38.941793,-76.86965
38.941446,-77.032831
38.941551,-77.082709
38.94149,-76.866028
38.94154,-76.870006
38.941596,-76.903409
38.941653,-77.025336
38.941691,-76.865989
38.941633,-77.032632
38.941683,-76.952185
38.941566,-77.091087
38.941644,-76.962933
38.941713,-77.036338
38.941805,-77.091037
38.941733,-76.956317
38.941764,-76.951662
38.941862,-77.023517
38.941898,-76.867633
38.941964,-77.02487
38.942015,-77.023162
38.942054,-76.867425
38.942077,-77.076298
38.941936,-77.020375
38.942022,-76.96328
38.942004,-77.018772
38.942039,-77.017292
38.942157,-77.0184
38.94211,-76.903421
38.942117,-77.019707
38.942088,-77.015609
38.942489,-76.904237
38.942198,-77.016943
38.942246,-77.015258
38.942226,-77.02008
38.942245,-76.853752
38.942132,-77.013636
38.94189,-77.020038
38.942398,-77.025832
38.942455,-76.985799
38.942519,-76.742031
38.942404,-76.853924
38.942499,-76.981494
38.942498,-76.983589
38.942633,-76.984021
38.942572,-76.950549
38.942654,-77.025258
38.942605,-77.004448
38.942892,-76.870179
38.942822,-76.956547
38.942793,-77.062851
38.94287,-76.950555
38.942995,-76.973292
38.94284,-76.7421
38.942836,-76.870715
38.94298,-77.06268
38.942831,-76.932918
38.942918,-77.081745
38.943034,-77.004271
38.943058,-77.018477
38.942944,-76.983886
38.943084,-76.933611
38.943101,-76.968634
38.943118,-77.069619
38.94308,-76.934115
38.943224,-76.968584
38.943076,-76.990321
38.943121,-77.072553
38.943139,-76.990167
38.943205,-76.902314
38.943112,-77.07427
38.943363,-76.956398
38.943227,-77.02003
38.943215,-76.967793
38.943194,-76.969337
38.943197,-76.964944
38.943289,-77.025014
38.943328,-76.853843
38.943376,-77.081151
38.943094,-77.092856
38.943291,-77.093387
